iso2_code;language;entry01;pci;rca01;rel_density
MK;OpenSCAD;0.0;2.387811212655292;0.0;0.11486486486486487
MK;PHP;0.0;-0.7812349089464862;1.0;0.10810810810810811
MK;PLSQL;0.0;2.0042529775520124;0.0;0.11486486486486487
MK;PLpgSQL;0.0;1.6662445697018735;0.0;0.11486486486486487
MK;POV-Ray SDL;0.0;2.5029393806635354;0.0;0.11486486486486487
MK;Pascal;0.0;1.979456641319288;0.0;0.11486486486486487
MK;Pawn;0.0;2.4364260179241413;0.0;0.11486486486486487
MK;Perl;0.0;0.9465159313780632;0.0;0.11486486486486487
MK;PostScript;0.0;2.381365493428791;0.0;0.11486486486486487
MK;PowerShell;0.0;0.2650146297955745;0.0;0.11486486486486487
MK;Processing;0.0;2.0711452353690887;0.0;0.11486486486486487
MK;Prolog;0.0;2.154792279517171;0.0;0.11486486486486487
MK;Pug;0.0;1.18087075746059;0.0;0.11486486486486487
MK;Puppet;0.0;2.2589108562801306;0.0;0.11486486486486487
MK;PureBasic;0.0;2.175948119553508;0.0;0.11486486486486487
MK;Python;0.0;-0.8613183350508249;1.0;0.10810810810810811
MK;QML;0.0;2.33240343708441;0.0;0.11486486486486487
MK;QMake;0.0;1.7198329595953108;0.0;0.11486486486486487
MK;R;0.0;0.8586200662941417;0.0;0.11486486486486487
MK;Raku;0.0;2.0982785998836704;0.0;0.11486486486486487
MK;Rebol;0.0;1.6869812121562828;0.0;0.11486486486486487
MK;RobotFramework;0.0;2.0925837578134927;0.0;0.11486486486486487
MK;Roff;0.0;0.9740881277358908;0.0;0.11486486486486487
MK;Ruby;0.0;-0.6706511757220596;1.0;0.11486486486486487
MK;Rust;0.0;1.453454433861244;0.0;0.11486486486486487
MK;SCSS;0.0;-0.7550422627551823;1.0;0.10810810810810811
MK;SQLPL;0.0;2.1210661507970907;0.0;0.11486486486486487
MK;SWIG;0.0;2.360815507604015;0.0;0.11486486486486487
MK;Sass;0.0;1.6413663976731954;0.0;0.11486486486486487
MK;Scala;0.0;1.6704492509949602;0.0;0.11486486486486487
MK;Scheme;0.0;2.2536189304291585;0.0;0.11486486486486487
MK;Scilab;0.0;2.464510168483584;0.0;0.11486486486486487
MK;ShaderLab;0.0;1.3074975973110825;0.0;0.11486486486486487
MK;Shell;0.0;-0.9119492140998422;1.0;0.10810810810810811
MK;SmPL;0.0;2.2995004664472503;0.0;0.11486486486486487
MK;Smalltalk;0.0;1.9247191830384016;0.0;0.11486486486486487
MK;Smarty;0.0;1.1741970094406111;0.0;0.11486486486486487
MK;Solidity;0.0;1.599570234064886;0.0;0.11486486486486487
MK;SourcePawn;0.0;2.4518064389661225;0.0;0.11486486486486487
MK;Standard ML;0.0;2.431241365862354;0.0;0.11486486486486487
MK;Starlark;0.0;1.2076299961645265;0.0;0.11486486486486487
MK;Stata;0.0;2.517850763913259;0.0;0.11486486486486487
MK;Stylus;0.0;2.0589599625406736;0.0;0.11486486486486487
MK;Svelte;0.0;2.054093578051518;0.0;0.11486486486486487
MK;Swift;0.0;-0.0907061692952995;1.0;0.10810810810810811
MK;SystemVerilog;0.0;2.5256855165033154;0.0;0.11486486486486487
MK;TSQL;0.0;0.025667827870941;0.0;0.11486486486486487
MK;Tcl;0.0;1.9506981510729955;0.0;0.11486486486486487
MK;TeX;0.0;1.027895616056298;0.0;0.11486486486486487
MK;Thrift;0.0;2.4938399011543457;0.0;0.11486486486486487
MK;Twig;0.0;1.558300680434514;0.0;0.11486486486486487
MK;TypeScript;0.0;-0.6534015958275029;1.0;0.10810810810810811
MK;UnrealScript;0.0;2.3742352374430107;0.0;0.11486486486486487
MK;VBA;0.0;2.3203987207889143;0.0;0.11486486486486487
MK;VBScript;0.0;2.3808592736250973;0.0;0.11486486486486487
MK;VHDL;0.0;2.166576204721759;0.0;0.11486486486486487
MK;Verilog;0.0;2.109558097795729;0.0;0.11486486486486487
MK;Vim Script;0.0;1.1148660647336743;0.0;0.11486486486486487
MK;Vim Snippet;0.0;2.35698453601563;0.0;0.11486486486486487
MK;Visual Basic .NET;0.0;2.2143363485281458;0.0;0.11486486486486487
MK;Vue;0.0;-0.3128860268693328;0.0;0.11486486486486487
MK;XS;0.0;2.312839416796343;0.0;0.11486486486486487
MK;XSLT;0.0;1.4420570351955446;0.0;0.11486486486486487
MK;Yacc;0.0;1.6949938726957146;0.0;0.11486486486486487
MK;sed;0.0;2.0754552269989515;0.0;0.11486486486486487
ML;AIDL;0.0;2.3825990878202337;0.0;0.02702702702702703
ML;AMPL;0.0;2.510719836761445;0.0;0.02702702702702703
ML;ANTLR;0.0;2.260210808289466;0.0;0.02702702702702703
ML;ASP.NET;0.0;0.5949700772473899;0.0;0.02702702702702703
ML;ActionScript;0.0;2.43041300402198;0.0;0.02702702702702703
ML;Ada;0.0;2.462004416490161;0.0;0.02702702702702703
ML;Apex;0.0;2.3668996258749995;0.0;0.02702702702702703
ML;AppleScript;0.0;2.4459773835906184;0.0;0.02702702702702703
ML;Assembly;0.0;0.8114094485040036;0.0;0.02702702702702703
ML;AutoHotkey;0.0;2.412335337210158;0.0;0.02702702702702703
ML;Awk;0.0;1.829502087879976;0.0;0.02702702702702703
ML;Batchfile;0.0;0.1202580354329672;0.0;0.02702702702702703
ML;Bicep;0.0;2.283891817077272;0.0;0.02702702702702703
ML;Blade;0.0;-0.2733042237724876;0.0;0.02702702702702703
ML;Brainfuck;0.0;2.3942252297645745;0.0;0.02702702702702703
ML;C;0.0;-0.1402820555091851;0.0;0.02702702702702703
ML;C#;0.0;-0.3738813551234932;0.0;0.02702702702702703
ML;C++;0.0;-0.1808229345345527;0.0;0.02702702702702703
ML;CMake;0.0;0.628977077476892;0.0;0.02702702702702703
ML;CSS;0.0;-0.9855023930710388;1.0;0.02027027027027027
ML;Clojure;0.0;2.125177311891313;0.0;0.02702702702702703
ML;CoffeeScript;0.0;1.5427707432289517;0.0;0.02702702702702703
ML;Common Lisp;0.0;2.312654114537506;0.0;0.02702702702702703
ML;Cuda;0.0;2.0608362966623788;0.0;0.02702702702702703
ML;Cython;0.0;1.984356246063732;0.0;0.02702702702702703
ML;D;0.0;2.409291128830972;0.0;0.02702702702702703
ML;DIGITAL Command Language;0.0;2.429714439484502;0.0;0.02702702702702703
ML;DTrace;0.0;2.4938399011543466;0.0;0.02702702702702703
ML;Dart;0.0;0.0518161896352185;0.0;0.02702702702702703
ML;Dockerfile;0.0;-0.4164351429785101;0.0;0.02702702702702703
ML;EJS;0.0;0.5681510231290137;0.0;0.02702702702702703
ML;Elixir;0.0;2.245167666670844;0.0;0.02702702702702703
ML;Elm;0.0;2.4924301440976646;0.0;0.02702702702702703
ML;Emacs Lisp;0.0;1.807829661647001;0.0;0.02702702702702703
ML;Erlang;0.0;2.3772950861161326;0.0;0.02702702702702703
ML;F#;0.0;2.275230201480879;0.0;0.02702702702702703
ML;Forth;0.0;2.37492880820918;0.0;0.02702702702702703
ML;Fortran;0.0;1.949064847318799;0.0;0.02702702702702703
ML;FreeMarker;0.0;2.2498451982794943;0.0;0.02702702702702703
ML;G-code;0.0;2.489423619522696;0.0;0.02702702702702703
ML;GAP;0.0;2.3439266969567294;0.0;0.02702702702702703
ML;GDB;0.0;2.175570211805429;0.0;0.02702702702702703
ML;GDScript;0.0;2.279027832162136;0.0;0.02702702702702703
ML;GLSL;0.0;1.5479753820416875;0.0;0.02702702702702703
ML;Gherkin;0.0;1.5402192979902014;0.0;0.02702702702702703
ML;Gnuplot;0.0;2.392974568789802;0.0;0.02702702702702703
ML;Go;0.0;0.36001215140476;0.0;0.02702702702702703
ML;Groovy;0.0;1.6666723946500053;0.0;0.02702702702702703
ML;HCL;0.0;1.6063979371623518;0.0;0.02702702702702703
ML;HLSL;0.0;1.297097223010075;0.0;0.02702702702702703
ML;HTML;0.0;-1.016249261579583;1.0;0.02027027027027027
ML;Hack;0.0;-0.0618291699177607;0.0;0.02702702702702703
ML;Handlebars;0.0;0.9801771260069538;0.0;0.02702702702702703
ML;Haskell;0.0;1.8765372301022127;0.0;0.02702702702702703
ML;Inno Setup;0.0;2.371964715487492;0.0;0.02702702702702703
ML;Java;0.0;-0.7562471697930261;0.0;0.02702702702702703
ML;JavaScript;0.0;-0.982895896096222;1.0;0.02027027027027027
ML;Jinja;0.0;1.735420527212339;0.0;0.02702702702702703
ML;Julia;0.0;2.2362282021153;0.0;0.02702702702702703
ML;Jupyter Notebook;0.0;-0.006608280990369;0.0;0.02702702702702703
ML;Kotlin;0.0;-0.2309673621448754;0.0;0.02702702702702703
ML;LLVM;0.0;2.4938399011543457;0.0;0.02702702702702703
ML;Less;0.0;0.2197925690915525;0.0;0.02702702702702703
ML;Lex;0.0;1.827724320733927;0.0;0.02702702702702703
ML;Liquid;0.0;2.44558404892385;0.0;0.02702702702702703
ML;Logos;0.0;2.5256855165033154;0.0;0.02702702702702703
ML;Lua;0.0;1.039788507056618;0.0;0.02702702702702703
ML;M;0.0;2.3574609781838114;0.0;0.02702702702702703
ML;M4;0.0;1.679022613504914;0.0;0.02702702702702703
ML;MATLAB;0.0;1.3281424385929317;0.0;0.02702702702702703
ML;Makefile;0.0;-0.0203291728418806;0.0;0.02702702702702703
ML;Mako;0.0;1.658281944326386;0.0;0.02702702702702703
ML;Mathematica;0.0;2.221178190028788;0.0;0.02702702702702703
ML;Meson;0.0;2.292434130651344;0.0;0.02702702702702703
ML;Mustache;0.0;1.632580675054072;0.0;0.02702702702702703
ML;NASL;0.0;2.260184706496336;0.0;0.02702702702702703
ML;NSIS;0.0;2.17672734046535;0.0;0.02702702702702703
ML;Nim;0.0;2.405183131512501;0.0;0.02702702702702703
ML;Nix;0.0;2.0565173408881976;0.0;0.02702702702702703
ML;Nunjucks;0.0;2.373515364711112;0.0;0.02702702702702703
ML;OCaml;0.0;2.3725426413987845;0.0;0.02702702702702703
ML;Objective-C;0.0;-0.1918367667548281;0.0;0.02702702702702703
ML;Objective-C++;0.0;1.8397649606576891;0.0;0.02702702702702703
ML;OpenEdge ABL;0.0;2.517615790227106;0.0;0.02702702702702703
ML;OpenSCAD;0.0;2.387811212655292;0.0;0.02702702702702703
ML;PHP;0.0;-0.7812349089464862;0.0;0.02702702702702703
ML;PLSQL;0.0;2.0042529775520124;0.0;0.02702702702702703
ML;PLpgSQL;0.0;1.6662445697018735;0.0;0.02702702702702703
ML;POV-Ray SDL;0.0;2.5029393806635354;0.0;0.02702702702702703
ML;Pascal;0.0;1.979456641319288;0.0;0.02702702702702703
ML;Pawn;0.0;2.4364260179241413;0.0;0.02702702702702703
ML;Perl;0.0;0.9465159313780632;0.0;0.02702702702702703
ML;PostScript;0.0;2.381365493428791;0.0;0.02702702702702703
ML;PowerShell;0.0;0.2650146297955745;0.0;0.02702702702702703
ML;Processing;0.0;2.0711452353690887;0.0;0.02702702702702703
ML;Prolog;0.0;2.154792279517171;0.0;0.02702702702702703
ML;Pug;0.0;1.18087075746059;0.0;0.02702702702702703
ML;Puppet;0.0;2.2589108562801306;0.0;0.02702702702702703
ML;PureBasic;0.0;2.175948119553508;0.0;0.02702702702702703
ML;Python;0.0;-0.8613183350508249;0.0;0.02702702702702703
ML;QML;0.0;2.33240343708441;0.0;0.02702702702702703
ML;QMake;0.0;1.7198329595953108;0.0;0.02702702702702703
ML;R;0.0;0.8586200662941417;0.0;0.02702702702702703
ML;Raku;0.0;2.0982785998836704;0.0;0.02702702702702703
ML;Rebol;0.0;1.6869812121562828;0.0;0.02702702702702703
ML;RobotFramework;0.0;2.0925837578134927;0.0;0.02702702702702703
ML;Roff;0.0;0.9740881277358908;0.0;0.02702702702702703
ML;Ruby;0.0;-0.6706511757220596;0.0;0.02702702702702703
ML;Rust;0.0;1.453454433861244;0.0;0.02702702702702703
ML;SCSS;0.0;-0.7550422627551823;0.0;0.02027027027027027
ML;SQLPL;0.0;2.1210661507970907;0.0;0.02702702702702703
ML;SWIG;0.0;2.360815507604015;0.0;0.02702702702702703
ML;Sass;0.0;1.6413663976731954;0.0;0.02702702702702703
ML;Scala;0.0;1.6704492509949602;0.0;0.02702702702702703
ML;Scheme;0.0;2.2536189304291585;0.0;0.02702702702702703
ML;Scilab;0.0;2.464510168483584;0.0;0.02702702702702703
ML;ShaderLab;0.0;1.3074975973110825;0.0;0.02702702702702703
ML;Shell;0.0;-0.9119492140998422;0.0;0.02702702702702703
ML;SmPL;0.0;2.2995004664472503;0.0;0.02702702702702703
ML;Smalltalk;0.0;1.9247191830384016;0.0;0.02702702702702703
ML;Smarty;0.0;1.1741970094406111;0.0;0.02702702702702703
ML;Solidity;0.0;1.599570234064886;0.0;0.02702702702702703
ML;SourcePawn;0.0;2.4518064389661225;0.0;0.02702702702702703
ML;Standard ML;0.0;2.431241365862354;0.0;0.02702702702702703
ML;Starlark;0.0;1.2076299961645265;0.0;0.02702702702702703
ML;Stata;0.0;2.517850763913259;0.0;0.02702702702702703
ML;Stylus;0.0;2.0589599625406736;0.0;0.02702702702702703
ML;Svelte;0.0;2.054093578051518;0.0;0.02702702702702703
ML;Swift;0.0;-0.0907061692952995;0.0;0.02702702702702703
ML;SystemVerilog;0.0;2.5256855165033154;0.0;0.02702702702702703
ML;TSQL;0.0;0.025667827870941;0.0;0.02702702702702703
ML;Tcl;0.0;1.9506981510729955;0.0;0.02702702702702703
ML;TeX;0.0;1.027895616056298;0.0;0.02702702702702703
ML;Thrift;0.0;2.4938399011543457;0.0;0.02702702702702703
ML;Twig;0.0;1.558300680434514;0.0;0.02702702702702703
ML;TypeScript;0.0;-0.6534015958275029;0.0;0.02702702702702703
ML;UnrealScript;0.0;2.3742352374430107;0.0;0.02702702702702703
ML;VBA;0.0;2.3203987207889143;0.0;0.02702702702702703
ML;VBScript;0.0;2.3808592736250973;0.0;0.02702702702702703
ML;VHDL;0.0;2.166576204721759;0.0;0.02702702702702703
ML;Verilog;0.0;2.109558097795729;0.0;0.02702702702702703
ML;Vim Script;0.0;1.1148660647336743;0.0;0.02702702702702703
ML;Vim Snippet;0.0;2.35698453601563;0.0;0.02702702702702703
ML;Visual Basic .NET;0.0;2.2143363485281458;0.0;0.02702702702702703
ML;Vue;0.0;-0.3128860268693328;0.0;0.02702702702702703
ML;XS;0.0;2.312839416796343;0.0;0.02702702702702703
ML;XSLT;0.0;1.4420570351955446;0.0;0.02702702702702703
ML;Yacc;0.0;1.6949938726957146;0.0;0.02702702702702703
ML;sed;0.0;2.0754552269989515;0.0;0.02702702702702703
MM;AIDL;0.0;2.3825990878202337;0.0;0.1554054054054054
MM;AMPL;0.0;2.510719836761445;0.0;0.1554054054054054
MM;ANTLR;0.0;2.260210808289466;0.0;0.1554054054054054
MM;ASP.NET;0.0;0.5949700772473899;0.0;0.1554054054054054
MM;ActionScript;0.0;2.43041300402198;0.0;0.1554054054054054
MM;Ada;0.0;2.462004416490161;0.0;0.1554054054054054
MM;Apex;0.0;2.3668996258749995;0.0;0.1554054054054054
MM;AppleScript;0.0;2.4459773835906184;0.0;0.1554054054054054
